2024-02-28 11:09:05,36064,2024-02-28 11:09:04,48E729537E2C,30.69,30.38,28.75,49.62,32.44,30.7,31.12,30.08,29.94,28.67
2024-02-28 11:12:03,36065,2024-02-28 11:12:01,48E729537E2C,30.5,30.12,28.75,49.81,33.5,30.75,31.19,30.14,29.97,28.72
2024-02-28 11:15:05,36066,2024-02-28 11:15:03,48E729537E2C,30.5,30.12,29.0,49.44,35.12,30.72,31.19,30.12,30.0,28.73
2024-02-28 11:18:02,36067,2024-02-28 11:18:00,48E729537E2C,30.38,30.44,29.06,49.5,32.75,30.8,31.25,30.17,30.02,28.75
2024-02-28 11:21:05,36068,2024-02-28 11:21:02,48E729537E2C,30.38,30.62,29.0,49.75,33.5,30.81,31.25,30.19,30.06,28.78
2024-02-28 11:24:07,36069,2024-02-28 11:24:05,48E729537E2C,30.5,30.88,29.38,49.75,33.25,30.81,31.3,30.25,30.08,28.83
2024-02-28 11:27:05,36070,2024-02-28 11:27:02,48E729537E2C,30.81,30.88,29.31,50.12,33.88,30.89,31.31,30.25,30.11,28.88
2024-02-28 11:30:07,36071,2024-02-28 11:30:04,48E729537E2C,30.75,30.94,29.19,50.38,34.44,30.98,31.39,30.25,30.14,28.94
2024-02-28 11:33:05,36072,2024-02-28 11:33:00,48E729537E2C,30.94,30.69,29.0,50.31,34.44,31.0,31.47,30.31,30.19,28.97
2024-02-28 11:36:07,36073,2024-02-28 11:36:02,48E729537E2C,30.44,30.44,28.75,50.31,34.62,31.0,31.44,30.31,30.22,29.02
2024-02-28 11:39:10,36074,2024-02-28 11:39:04,48E729537E2C,30.38,30.5,29.19,49.31,34.81,31.0,31.44,30.33,30.22,29.0
2024-02-28 11:42:07,36075,2024-02-28 11:42:01,48E729537E2C,31.06,31.06,29.62,50.62,34.88,31.03,31.47,30.36,30.25,29.02
2024-02-28 11:45:09,36076,2024-02-28 11:45:03,48E729537E2C,31.0,30.94,29.38,50.0,35.75,31.12,31.53,30.39,30.25,29.09
2024-02-28 11:48:07,36077,2024-02-28 11:48:00,48E729537E2C,31.06,31.31,29.5,50.81,36.0,31.16,31.56,30.44,30.27,29.12
2024-02-28 11:51:09,36078,2024-02-28 11:51:01,48E729537E2C,31.19,31.0,29.88,48.81,33.62,31.25,31.62,30.47,30.31,29.17
2024-02-28 11:54:12,36079,2024-02-28 11:54:03,48E729537E2C,31.94,31.56,29.88,51.0,34.88,31.38,31.75,30.61,30.44,29.31
2024-02-28 11:57:05,36080,2024-02-28 11:57:05,48E729537E2C,31.75,31.31,30.06,51.12,36.81,31.5,31.88,30.73,30.56,29.44
2024-02-28 12:00:03,36081,2024-02-28 12:00:02,48E729537E2C,32.19,31.81,29.81,50.5,38.12,31.67,32.0,30.88,30.69,29.53
2024-02-28 12:03:05,36082,2024-02-28 12:03:04,48E729537E2C,32.62,32.31,30.19,50.56,35.0,31.75,32.12,30.98,30.81,29.64
2024-02-28 12:06:02,36083,2024-02-28 12:06:01,48E729537E2C,32.31,31.88,29.88,50.33,33.88,31.81,32.2,31.03,30.88,29.72
2024-02-28 12:09:05,36084,2024-02-28 12:09:04,48E729537E2C,31.62,31.25,29.75,50.0,36.19,31.81,32.22,31.06,30.89,29.73
2024-02-28 12:12:02,36085,2024-02-28 12:12:00,48E729537E2C,31.56,31.38,29.75,49.83,35.75,31.73,32.17,31.06,30.88,29.7
2024-02-28 12:15:05,36086,2024-02-28 12:15:03,48E729537E2C,31.25,31.19,29.25,50.0,33.5,31.69,32.12,31.0,30.81,29.64
2024-02-28 12:18:02,36087,2024-02-28 12:18:00,48E729537E2C,30.94,30.81,29.5,49.75,35.06,31.61,32.05,30.94,30.75,29.56
2024-02-28 12:21:05,36088,2024-02-28 12:21:02,48E729537E2C,30.81,30.75,29.44,49.75,35.0,31.53,31.98,30.86,30.69,29.52
2024-02-28 12:24:07,36089,2024-02-28 12:24:04,48E729537E2C,30.69,30.62,29.31,49.5,36.56,31.48,31.92,30.77,30.64,29.48
2024-02-28 12:27:04,36090,2024-02-28 12:27:02,48E729537E2C,30.56,30.31,29.06,49.75,34.75,31.39,31.84,30.75,30.56,29.38
2024-02-28 12:30:07,36091,2024-02-28 12:30:04,48E729537E2C,30.06,30.44,29.12,48.94,36.19,31.33,31.78,30.66,30.5,29.31
2024-02-28 12:33:04,36092,2024-02-28 12:33:02,48E729537E2C,30.31,30.44,29.0,49.38,35.62,31.25,31.7,30.59,30.44,29.25
2024-02-28 12:36:07,36093,2024-02-28 12:36:04,48E729537E2C,30.44,30.5,29.44,49.0,34.56,31.19,31.66,30.55,30.38,29.22
2024-02-28 12:39:04,36094,2024-02-28 12:39:02,48E729537E2C,30.06,30.62,29.31,49.5,33.5,31.12,31.61,30.48,30.31,29.17
2024-02-28 12:42:07,36095,2024-02-28 12:42:05,48E729537E2C,30.25,30.31,29.0,49.69,34.06,31.08,31.53,30.39,30.28,29.12
2024-02-28 12:45:04,36096,2024-02-28 12:45:02,48E729537E2C,30.0,30.06,28.75,49.19,32.69,30.98,31.48,30.38,30.25,29.05
2024-02-28 12:48:01,36097,2024-02-28 12:48:00,48E729537E2C,30.06,30.19,29.25,49.06,29.75,30.94,31.42,30.31,30.25,29.0
2024-02-28 12:54:01,36099,2024-02-28 12:54:01,48E729537E2C,30.0,30.19,29.0,47.25,31.5,30.81,31.3,30.25,30.12,28.86
2024-02-28 13:00:02,36101,2024-02-28 13:00:03,48E729537E2C,29.69,30.81,29.44,48.25,33.12,30.67,31.19,30.12,29.97,28.72
2024-02-28 13:03:00,36102,2024-02-28 13:03:00,48E729537E2C,29.69,29.44,28.69,47.38,30.31,30.58,31.09,30.06,29.92,28.67
2024-02-28 13:06:02,36103,2024-02-28 13:06:03,48E729537E2C,29.19,29.19,28.56,47.19,30.75,30.48,31.0,30.0,29.81,28.58
2024-02-28 13:08:59,36104,2024-02-28 13:09:01,48E729537E2C,29.12,29.12,28.5,47.0,31.12,30.38,30.91,29.91,29.77,28.5
2024-02-28 13:12:02,36105,2024-02-28 13:12:04,48E729537E2C,29.25,29.25,28.62,46.69,30.81,30.31,30.81,29.81,29.69,28.44
2024-02-28 13:14:59,36106,2024-02-28 13:15:02,48E729537E2C,28.75,29.44,28.44,47.31,31.44,30.25,30.72,29.75,29.58,28.36
2024-02-28 13:17:57,36107,2024-02-28 13:18:00,48E729537E2C,29.06,29.12,28.44,46.5,32.12,30.23,30.64,29.62,29.5,28.27
2024-02-28 13:20:59,36108,2024-02-28 13:21:03,48E729537E2C,28.69,29.0,28.25,46.62,32.0,30.12,30.58,29.58,29.44,28.2
2024-02-28 13:23:56,36109,2024-02-28 13:24:01,48E729537E2C,28.88,28.88,28.5,47.0,31.19,30.05,30.48,29.5,29.36,28.12
2024-02-28 13:26:59,36110,2024-02-28 13:27:04,48E729537E2C,28.12,28.69,28.19,45.62,31.0,29.98,30.42,29.42,29.3,28.06
2024-02-28 13:29:56,36111,2024-02-28 13:30:02,48E729537E2C,29.56,29.81,27.62,48.12,30.88,29.91,30.33,29.36,29.19,27.98
2024-02-28 13:32:54,36112,2024-02-28 13:33:01,48E729537E2C,28.25,28.19,27.81,48.31,32.81,29.83,30.25,29.27,29.14,27.92
2024-02-28 13:38:53,36114,2024-02-28 13:39:03,48E729537E2C,27.69,27.75,27.12,50.06,34.0,29.69,30.19,29.14,29.0,27.81
2024-02-28 13:41:51,36115,2024-02-28 13:42:01,48E729537E2C,27.81,27.69,27.06,47.31,36.25,29.59,30.11,29.06,28.94,27.77
2024-02-28 13:44:48,36116,2024-02-28 13:45:00,48E729537E2C,27.56,27.44,26.88,48.56,36.06,29.5,30.0,28.98,28.86,27.69
2024-02-28 13:47:51,36117,2024-02-28 13:48:04,48E729537E2C,27.5,27.06,27.06,49.25,34.88,29.42,29.94,28.92,28.73,27.59
2024-02-28 13:50:48,36118,2024-02-28 13:51:03,48E729537E2C,27.25,27.25,26.94,48.88,35.19,29.38,29.86,28.8,28.62,27.52
2024-02-28 13:53:45,36119,2024-02-28 13:54:02,48E729537E2C,27.31,27.19,26.62,47.12,35.75,29.27,29.77,28.69,28.56,27.42
2024-02-28 13:54:02,36120,2024-02-28 13:54:02,48E729537E2C,27.19,27.19,26.69,47.12,37.31,29.25,29.77,28.7,28.56,27.39
2024-02-28 13:57:00,36121,2024-02-28 13:57:00,48E729537E2C,27.12,26.88,26.94,47.75,34.38,29.19,29.69,28.62,28.47,27.33
2024-02-28 14:00:02,36122,2024-02-28 14:00:03,48E729537E2C,26.94,27.0,26.62,46.69,36.25,29.09,29.61,28.53,28.39,27.25
2024-02-28 14:03:00,36123,2024-02-28 14:03:00,48E729537E2C,27.0,26.88,26.31,42.94,34.0,29.02,29.53,28.47,28.31,27.16
2024-02-28 14:06:02,36124,2024-02-28 14:06:03,48E729537E2C,26.81,26.69,26.75,45.94,35.25,28.94,29.45,28.38,28.22,27.08
2024-02-28 14:08:59,36125,2024-02-28 14:09:01,48E729537E2C,26.75,26.62,26.69,47.44,33.25,28.84,29.36,28.3,28.17,27.03
2024-02-28 14:12:02,36126,2024-02-28 14:12:04,48E729537E2C,26.75,26.62,26.44,46.12,36.69,28.77,29.3,28.25,28.09,26.94
2024-02-28 14:14:59,36127,2024-02-28 14:15:02,48E729537E2C,26.56,26.44,26.5,45.5,35.12,28.69,29.25,28.19,28.03,26.91
2024-02-28 14:17:57,36128,2024-02-28 14:18:00,48E729537E2C,26.56,26.38,26.44,46.81,34.5,28.66,29.19,28.09,27.98,26.84
2024-02-28 14:20:59,36129,2024-02-28 14:21:03,48E729537E2C,26.62,26.31,26.25,47.19,36.75,28.59,29.11,28.08,27.94,26.75
2024-02-28 14:23:56,36130,2024-02-28 14:24:02,48E729537E2C,26.31,26.31,26.19,44.69,36.0,28.56,29.09,28.02,27.89,26.72
2024-02-28 14:26:54,36131,2024-02-28 14:27:00,48E729537E2C,26.44,26.25,26.5,44.5,33.81,28.5,29.06,28.0,27.84,26.69
2024-02-28 14:29:56,36132,2024-02-28 14:30:03,48E729537E2C,26.38,26.5,26.38,45.69,37.56,28.47,29.0,27.95,27.81,26.64
2024-02-28 14:32:54,36133,2024-02-28 14:33:01,48E729537E2C,26.31,26.38,26.25,46.31,38.0,28.44,28.97,27.94,27.81,26.62
2024-02-28 14:35:51,36134,2024-02-28 14:36:00,48E729537E2C,26.31,26.12,26.44,45.38,34.62,28.41,28.94,27.88,27.81,26.58
2024-02-28 14:38:53,36135,2024-02-28 14:39:03,48E729537E2C,26.25,26.31,26.38,46.12,35.0,28.38,28.89,27.84,27.77,26.56
2024-02-28 14:41:51,36136,2024-02-28 14:42:02,48E729537E2C,26.12,26.38,26.25,47.0,35.12,28.36,28.89,27.81,27.75,26.52
2024-02-28 14:44:48,36137,2024-02-28 14:45:00,48E729537E2C,25.94,26.25,26.12,44.5,34.56,28.33,28.88,27.81,27.75,26.5
2024-02-28 14:47:51,36138,2024-02-28 14:48:04,48E729537E2C,26.25,26.31,26.31,45.06,36.69,28.3,28.83,27.81,27.7,26.5
2024-02-28 14:50:48,36139,2024-02-28 14:51:02,48E729537E2C,26.25,26.44,26.38,45.25,34.56,28.3,28.77,27.81,27.7,26.47
2024-02-28 14:51:05,36140,2024-02-28 14:51:04,48E729537E2C,26.25,26.25,26.31,44.62,33.56,28.31,28.81,27.81,27.69,26.47
2024-02-28 14:54:02,36141,2024-02-28 14:54:02,48E729537E2C,26.25,26.06,26.25,44.12,34.06,28.3,28.8,27.81,27.69,26.47
2024-02-28 14:57:05,36142,2024-02-28 14:57:04,48E729537E2C,26.25,26.25,26.25,44.88,35.19,28.3,28.77,27.81,27.67,26.45
2024-02-28 15:00:02,36143,2024-02-28 15:00:02,48E729537E2C,26.31,26.31,26.31,44.94,33.12,28.27,28.8,27.81,27.69,26.47
2024-02-28 15:03:05,36144,2024-02-28 15:03:04,48E729537E2C,26.25,26.19,26.38,45.0,36.31,28.28,28.75,27.81,27.69,26.47
2024-02-28 15:06:02,36145,2024-02-28 15:06:02,48E729537E2C,26.5,26.31,26.12,46.56,36.69,28.27,28.75,27.8,27.69,26.47
2024-02-28 15:09:04,36146,2024-02-28 15:09:04,48E729537E2C,26.25,26.25,26.19,44.81,33.44,28.25,28.75,27.8,27.69,26.47
2024-02-28 15:12:02,36147,2024-02-28 15:12:02,48E729537E2C,26.25,26.25,26.31,45.56,34.94,28.23,28.77,27.8,27.67,26.44
2024-02-28 15:15:04,36148,2024-02-28 15:15:04,48E729537E2C,26.31,26.19,26.25,45.44,37.38,28.25,28.75,27.78,27.66,26.44
2024-02-28 15:18:02,36149,2024-02-28 15:18:02,48E729537E2C,26.25,26.19,26.38,44.06,33.31,28.23,28.72,27.77,27.64,26.44
2024-02-28 15:21:04,36150,2024-02-28 15:21:05,48E729537E2C,26.19,26.25,26.31,44.19,34.19,28.23,28.73,27.78,27.62,26.44
2024-02-28 15:24:01,36151,2024-02-28 15:24:02,48E729537E2C,26.44,26.19,26.25,44.69,35.0,28.25,28.72,27.77,27.64,26.42
2024-02-28 15:27:04,36152,2024-02-28 15:27:05,48E729537E2C,26.25,25.88,26.19,44.88,34.19,28.2,28.69,27.75,27.62,26.41
2024-02-28 15:30:01,36153,2024-02-28 15:30:02,48E729537E2C,26.06,25.94,26.44,45.19,36.25,28.22,28.7,27.75,27.62,26.44
2024-02-28 15:32:59,36154,2024-02-28 15:33:00,48E729537E2C,26.06,25.94,26.06,44.62,32.5,28.19,28.67,27.73,27.62,26.39
2024-02-28 15:36:01,36155,2024-02-28 15:36:02,48E729537E2C,26.06,25.94,26.12,44.88,35.44,28.19,28.67,27.75,27.58,26.38
2024-02-28 15:38:58,36156,2024-02-28 15:39:00,48E729537E2C,26.25,25.81,26.25,45.88,37.75,28.17,28.67,27.7,27.58,26.36
2024-02-28 15:42:01,36157,2024-02-28 15:42:03,48E729537E2C,26.0,25.94,26.25,44.5,34.5,28.19,28.62,27.69,27.53,26.36
2024-02-28 15:44:58,36158,2024-02-28 15:45:00,48E729537E2C,26.25,25.94,26.12,45.19,35.25,28.16,28.66,27.69,27.53,26.36
2024-02-28 15:48:01,36159,2024-02-28 15:48:03,48E729537E2C,26.12,26.0,26.19,45.81,36.25,28.14,28.62,27.69,27.53,26.33
2024-02-28 15:51:05,36160,2024-02-28 15:51:04,48E729537E2C,26.19,25.94,26.25,46.0,36.06,28.14,28.62,27.67,27.52,26.33
2024-02-28 15:54:02,36161,2024-02-28 15:54:01,48E729537E2C,26.19,26.0,26.25,45.38,35.62,28.12,28.61,27.64,27.5,26.31
2024-02-28 15:57:04,36162,2024-02-28 15:57:04,48E729537E2C,26.12,26.0,26.25,45.06,34.62,28.11,28.58,27.64,27.5,26.3
2024-02-28 16:00:02,36163,2024-02-28 16:00:01,48E729537E2C,26.12,25.94,26.19,45.44,37.38,28.11,28.58,27.61,27.48,26.28
2024-02-28 16:03:04,36164,2024-02-28 16:03:04,48E729537E2C,26.19,25.88,26.19,44.94,33.94,28.08,28.55,27.61,27.47,26.28
2024-02-28 16:06:01,36165,2024-02-28 16:06:02,48E729537E2C,25.88,25.69,26.44,46.38,33.38,28.06,28.56,27.58,27.44,26.25
2024-02-28 16:09:04,36166,2024-02-28 16:09:04,48E729537E2C,26.0,25.75,26.19,44.56,35.62,28.05,28.55,27.59,27.44,26.25
2024-02-28 16:12:01,36167,2024-02-28 16:12:02,48E729537E2C,26.0,26.06,26.0,45.69,36.94,28.06,28.5,27.61,27.44,26.25
2024-02-28 16:15:04,36168,2024-02-28 16:15:04,48E729537E2C,26.0,25.81,26.19,46.38,34.62,28.06,28.5,27.56,27.42,26.25
2024-02-28 16:18:01,36169,2024-02-28 16:18:02,48E729537E2C,25.75,26.06,26.0,45.62,36.12,28.05,28.5,27.56,27.41,26.2
2024-02-28 16:21:04,36170,2024-02-28 16:21:05,48E729537E2C,26.0,25.88,25.88,44.12,34.19,28.02,28.48,27.56,27.38,26.2
2024-02-28 16:24:01,36171,2024-02-28 16:24:02,48E729537E2C,26.0,25.81,25.81,45.0,37.31,28.02,28.5,27.52,27.38,26.2
2024-02-28 16:27:03,36172,2024-02-28 16:27:05,48E729537E2C,25.88,25.75,25.88,45.25,35.69,28.0,28.5,27.55,27.38,26.19
2024-02-28 16:30:01,36173,2024-02-28 16:30:02,48E729537E2C,26.06,25.75,26.0,46.62,36.69,28.0,28.47,27.5,27.38,26.19
2024-02-28 16:32:58,36174,2024-02-28 16:33:00,48E729537E2C,25.69,26.0,26.19,43.94,34.62,28.0,28.45,27.5,27.36,26.19
2024-02-28 16:36:01,36175,2024-02-28 16:36:02,48E729537E2C,25.94,25.88,25.88,45.81,36.19,27.95,28.44,27.45,27.31,26.17
2024-02-28 16:38:58,36176,2024-02-28 16:39:00,48E729537E2C,25.81,25.69,26.0,46.81,36.44,27.97,28.44,27.48,27.33,26.16
2024-02-28 16:42:00,36177,2024-02-28 16:42:03,48E729537E2C,25.94,25.88,25.88,44.56,32.0,27.94,28.44,27.42,27.31,26.14
2024-02-28 16:44:58,36178,2024-02-28 16:45:00,48E729537E2C,25.75,25.88,25.94,45.38,35.81,27.89,28.44,27.42,27.31,26.12
2024-02-28 16:48:00,36179,2024-02-28 16:48:03,48E729537E2C,25.69,25.88,26.25,47.75,34.12,27.91,28.39,27.41,27.3,26.12
2024-02-28 16:51:04,36180,2024-02-28 16:51:04,48E729537E2C,26.12,26.75,26.62,47.38,35.31,27.94,28.41,27.42,27.28,26.11
2024-02-28 16:54:01,36181,2024-02-28 16:54:01,48E729537E2C,25.94,26.19,26.25,48.38,32.44,27.95,28.44,27.44,27.3,26.12
2024-02-28 16:57:04,36182,2024-02-28 16:57:04,48E729537E2C,26.12,26.31,26.44,48.44,34.94,28.0,28.45,27.48,27.31,26.17
2024-02-28 17:00:01,36183,2024-02-28 17:00:01,48E729537E2C,26.12,25.88,26.25,48.44,32.88,28.06,28.5,27.52,27.38,26.22
2024-02-28 17:03:04,36184,2024-02-28 17:03:04,48E729537E2C,26.12,26.06,26.56,48.75,33.25,28.09,28.52,27.59,27.44,26.25
2024-02-28 17:06:01,36185,2024-02-28 17:06:01,48E729537E2C,26.25,26.12,26.56,48.94,33.81,28.17,28.59,27.62,27.48,26.31
2024-02-28 17:09:03,36186,2024-02-28 17:09:03,48E729537E2C,26.0,26.38,26.56,49.19,34.88,28.19,28.66,27.69,27.56,26.36
2024-02-28 17:15:03,36188,2024-02-28 17:15:02,48E729537E2C,26.31,26.56,26.44,49.5,34.62,28.3,28.78,27.81,27.67,26.44
2024-02-28 17:18:06,36189,2024-02-28 17:18:04,48E729537E2C,26.25,26.62,26.75,48.94,34.56,28.31,28.8,27.81,27.72,26.5
2024-02-28 17:21:03,36190,2024-02-28 17:21:01,48E729537E2C,26.38,26.75,26.44,49.38,34.31,28.33,28.88,27.81,27.78,26.52
2024-02-28 17:24:06,36191,2024-02-28 17:24:03,48E729537E2C,26.44,26.62,26.5,49.38,33.88,28.38,28.89,27.86,27.81,26.59
2024-02-28 17:27:03,36192,2024-02-28 17:27:00,48E729537E2C,26.5,26.69,26.75,49.19,33.62,28.41,28.94,27.89,27.81,26.62
2024-02-28 17:30:05,36193,2024-02-28 17:30:02,48E729537E2C,26.31,26.75,26.56,49.81,33.12,28.44,28.94,27.94,27.81,26.62
2024-02-28 17:33:08,36194,2024-02-28 17:33:04,48E729537E2C,26.5,26.69,26.38,49.38,33.56,28.48,29.0,27.94,27.83,26.7
2024-02-28 17:36:05,36195,2024-02-28 17:36:01,48E729537E2C,26.69,27.31,26.94,48.19,33.44,28.53,29.0,27.98,27.88,26.72
2024-02-28 17:39:08,36196,2024-02-28 17:39:03,48E729537E2C,26.69,26.81,26.75,49.06,34.56,28.56,29.06,28.0,27.88,26.75
2024-02-28 17:42:05,36197,2024-02-28 17:42:00,48E729537E2C,26.62,26.88,26.75,48.69,33.5,28.56,29.09,28.03,27.89,26.75
2024-02-28 17:45:07,36198,2024-02-28 17:45:02,48E729537E2C,26.62,26.81,26.81,47.94,36.12,28.61,29.09,28.05,27.92,26.8
2024-02-28 17:48:10,36199,2024-02-28 17:48:03,48E729537E2C,26.75,27.25,26.88,49.12,37.5,28.62,29.11,28.06,27.94,26.8
2024-02-28 17:51:03,36200,2024-02-28 17:51:04,48E729537E2C,26.56,26.75,26.44,49.0,34.38,28.62,29.12,28.06,27.95,26.8
2024-02-28 17:54:01,36201,2024-02-28 17:54:01,48E729537E2C,26.75,27.19,27.19,48.75,37.12,28.62,29.14,28.06,27.95,26.83
2024-02-28 17:57:03,36202,2024-02-28 17:57:03,48E729537E2C,26.56,27.44,27.25,47.88,36.12,28.62,29.12,28.06,27.94,26.81
2024-02-28 18:00:01,36203,2024-02-28 18:00:01,48E729537E2C,26.81,27.06,26.75,48.31,36.19,28.58,29.11,28.06,27.95,26.8
2024-02-28 18:03:03,36204,2024-02-28 18:03:03,48E729537E2C,26.69,26.5,26.38,48.75,33.75,28.56,29.12,28.06,27.94,26.81
2024-02-28 18:06:00,36205,2024-02-28 18:06:01,48E729537E2C,26.75,26.56,26.62,49.38,33.62,28.59,29.12,28.06,27.94,26.81
2024-02-28 18:09:03,36206,2024-02-28 18:09:03,48E729537E2C,26.44,26.44,26.5,49.31,33.31,28.59,29.12,28.06,27.94,26.81
2024-02-28 18:12:00,36207,2024-02-28 18:12:01,48E729537E2C,26.5,26.69,26.56,49.38,32.69,28.58,29.11,28.05,27.94,26.78
2024-02-28 18:15:03,36208,2024-02-28 18:15:03,48E729537E2C,26.75,26.38,26.69,48.62,33.56,28.59,29.09,28.0,27.89,26.8
2024-02-28 18:18:00,36209,2024-02-28 18:18:01,48E729537E2C,26.5,26.62,26.56,48.38,36.88,28.53,29.06,28.0,27.88,26.75
2024-02-28 18:21:02,36210,2024-02-28 18:21:03,48E729537E2C,26.5,26.44,26.25,49.44,34.12,28.52,29.06,28.0,27.89,26.77
2024-02-28 18:24:00,36211,2024-02-28 18:24:01,48E729537E2C,26.44,26.25,26.31,49.44,33.0,28.5,29.02,27.95,27.86,26.75
2024-02-28 18:27:02,36212,2024-02-28 18:27:03,48E729537E2C,26.5,26.25,26.5,49.0,32.38,28.44,29.0,27.92,27.81,26.69
2024-02-28 18:30:00,36213,2024-02-28 18:30:01,48E729537E2C,26.25,26.31,26.38,48.94,33.44,28.38,28.94,27.89,27.81,26.67
2024-02-28 18:33:02,36214,2024-02-28 18:33:03,48E729537E2C,26.25,26.06,26.25,49.25,34.44,28.38,28.89,27.86,27.81,26.61
2024-02-28 18:35:59,36215,2024-02-28 18:36:01,48E729537E2C,26.12,26.19,26.25,49.31,33.94,28.31,28.88,27.84,27.8,26.56
2024-02-28 18:39:02,36216,2024-02-28 18:39:04,48E729537E2C,26.25,26.12,26.12,49.0,32.5,28.31,28.8,27.81,27.75,26.55
2024-02-28 18:41:59,36217,2024-02-28 18:42:01,48E729537E2C,26.25,25.88,26.19,49.06,31.94,28.25,28.75,27.81,27.7,26.52
2024-02-28 18:45:02,36218,2024-02-28 18:45:04,48E729537E2C,25.94,25.75,26.25,49.25,31.88,28.23,28.75,27.81,27.69,26.5
2024-02-28 18:47:59,36219,2024-02-28 18:48:02,48E729537E2C,26.12,26.12,26.12,48.81,32.25,28.19,28.69,27.75,27.62,26.44
2024-02-28 18:51:03,36220,2024-02-28 18:51:03,48E729537E2C,26.0,26.38,26.31,48.88,30.62,28.19,28.69,27.75,27.59,26.39
2024-02-28 18:54:00,36221,2024-02-28 18:54:01,48E729537E2C,25.94,25.75,26.12,48.75,31.31,28.16,28.62,27.69,27.56,26.38
2024-02-28 18:57:03,36222,2024-02-28 18:57:03,48E729537E2C,26.0,26.12,26.19,48.31,32.94,28.12,28.59,27.62,27.55,26.31
2024-02-28 19:00:00,36223,2024-02-28 19:00:01,48E729537E2C,26.06,25.81,26.0,48.0,33.31,28.08,28.55,27.62,27.47,26.31
2024-02-28 19:03:02,36224,2024-02-28 19:03:04,48E729537E2C,25.88,25.62,25.81,48.88,33.0,28.03,28.5,27.56,27.42,26.25
2024-02-28 19:06:00,36225,2024-02-28 19:06:02,48E729537E2C,25.94,25.69,25.94,48.94,33.75,28.0,28.47,27.53,27.38,26.19
2024-02-28 19:09:02,36226,2024-02-28 19:09:04,48E729537E2C,25.94,25.44,26.12,48.19,30.81,27.94,28.42,27.45,27.31,26.16
