2023-01-13 09:18:37,31435,2023-01-12 20:39:57,48:e7:29:53:48:f8,26.92,26.5,26.88,26.0,26.42,27.31,27.23,27.47,26.69,26.81
2023-01-13 09:18:56,31436,2023-01-12 20:40:15,48:e7:29:53:48:f8,26.75,26.5,27.0,26.0,26.33,27.31,27.25,27.56,26.69,26.85
2023-01-13 09:19:15,31437,2023-01-12 20:40:32,48:e7:29:53:48:f8,26.83,26.58,26.5,26.0,26.33,27.31,27.25,27.5,26.69,26.85
2023-01-13 09:19:34,31438,2023-01-12 20:40:50,48:e7:29:53:48:f8,26.92,26.5,26.5,26.25,26.25,27.33,27.25,27.53,26.69,26.88
2023-01-13 09:19:53,31439,2023-01-12 20:41:08,48:e7:29:53:48:f8,26.75,26.5,26.75,26.08,26.5,27.33,27.25,27.53,26.69,26.83
2023-01-13 09:20:12,31440,2023-01-12 20:41:25,48:e7:29:53:48:f8,26.83,26.5,27.25,26.25,26.33,27.35,27.25,27.56,26.71,26.83
2023-01-13 09:20:31,31441,2023-01-12 20:41:43,48:e7:29:53:48:f8,26.92,26.58,26.25,26.25,26.25,27.31,27.25,27.53,26.75,26.81
2023-01-13 09:20:50,31442,2023-01-12 20:42:00,48:e7:29:53:48:f8,26.83,26.5,27.0,26.17,26.5,27.38,27.25,27.53,26.71,26.85
2023-01-13 09:21:09,31443,2023-01-12 20:42:18,48:e7:29:53:48:f8,26.92,26.5,26.5,26.08,26.5,27.38,27.27,27.56,26.71,26.88
2023-01-13 09:21:28,31444,2023-01-12 20:42:35,48:e7:29:53:48:f8,27.0,26.58,26.75,26.17,26.5,27.35,27.25,27.53,26.73,26.88
2023-01-13 09:21:47,31445,2023-01-12 20:42:53,48:e7:29:53:48:f8,26.83,26.5,27.25,26.0,26.25,27.38,27.29,27.56,26.71,26.88
2023-01-13 09:22:06,31446,2023-01-12 20:43:10,48:e7:29:53:48:f8,26.75,26.67,26.0,26.25,26.33,27.35,27.29,27.56,26.77,26.88
2023-01-13 09:22:25,31447,2023-01-12 20:43:28,48:e7:29:53:48:f8,26.92,26.5,26.12,26.0,26.42,27.38,27.29,27.56,26.75,26.88
2023-01-13 09:22:44,31448,2023-01-12 20:43:45,48:e7:29:53:48:f8,26.92,26.5,26.5,26.17,26.25,27.4,27.27,27.56,26.75,26.88
2023-01-13 09:23:03,31449,2023-01-12 20:44:03,48:e7:29:53:48:f8,26.92,26.67,26.0,26.17,26.5,27.4,27.27,27.56,26.75,26.88
2023-01-13 09:23:22,31450,2023-01-12 20:44:20,48:e7:29:53:48:f8,26.75,26.58,26.5,26.17,26.5,27.38,27.29,27.56,26.75,26.9
2023-01-13 09:23:41,31451,2023-01-12 20:44:38,48:e7:29:53:48:f8,26.83,26.67,27.25,26.25,26.5,27.38,27.31,27.56,26.75,26.9
2023-01-13 09:24:00,31452,2023-01-12 20:44:55,48:e7:29:53:48:f8,27.0,26.5,26.5,26.17,26.42,27.4,27.31,27.56,26.75,26.9
2023-01-13 09:24:19,31453,2023-01-12 20:45:13,48:e7:29:53:48:f8,27.0,26.67,26.12,26.25,26.42,27.42,27.31,27.56,26.75,26.92
2023-01-13 09:24:38,31454,2023-01-12 20:45:30,48:e7:29:53:48:f8,26.92,26.67,26.33,26.17,26.42,27.42,27.31,27.58,26.77,26.9
2023-01-13 09:24:57,31455,2023-01-12 20:45:48,48:e7:29:53:48:f8,26.92,26.58,26.0,26.25,26.42,27.44,27.31,27.6,26.77,26.92
2023-01-13 09:25:16,31456,2023-01-12 20:46:05,48:e7:29:53:48:f8,26.83,26.67,26.75,26.25,26.42,27.42,27.31,27.56,26.77,26.94
2023-01-13 09:25:35,31457,2023-01-12 20:46:23,48:e7:29:53:48:f8,27.0,26.5,27.0,26.25,26.42,27.42,27.33,27.62,26.81,26.9
2023-01-13 09:25:54,31458,2023-01-12 20:46:40,48:e7:29:53:48:f8,27.0,26.67,26.38,26.25,26.5,27.44,27.33,27.59,26.75,26.94
2023-01-13 09:26:13,31459,2023-01-12 20:46:58,48:e7:29:53:48:f8,27.0,26.75,26.0,26.25,26.58,27.44,27.35,27.56,26.81,26.94
2023-01-13 09:26:32,31460,2023-01-12 20:47:15,48:e7:29:53:48:f8,27.0,26.58,26.75,26.25,26.5,27.44,27.31,27.59,26.79,26.94
2023-01-13 09:26:51,31461,2023-01-12 20:47:33,48:e7:29:53:48:f8,26.92,26.75,27.12,26.25,26.5,27.44,27.33,27.62,26.81,26.94
2023-01-13 09:27:10,31462,2023-01-12 20:47:50,48:e7:29:53:48:f8,26.92,26.67,27.12,26.25,26.5,27.46,27.35,27.62,26.81,26.92
2023-01-13 09:27:29,31463,2023-01-12 20:48:08,48:e7:29:53:48:f8,27.0,26.75,26.75,26.25,26.5,27.46,27.35,27.62,26.81,26.94
2023-01-13 09:27:48,31464,2023-01-12 20:48:25,48:e7:29:53:48:f8,27.0,26.67,26.5,26.25,26.5,27.5,27.35,27.62,26.83,26.94
2023-01-13 09:28:07,31465,2023-01-12 20:48:43,48:e7:29:53:48:f8,27.08,26.67,26.12,26.25,26.5,27.5,27.35,27.62,26.81,26.96
2023-01-13 09:28:26,31466,2023-01-12 20:49:00,48:e7:29:53:48:f8,27.0,26.75,27.0,26.25,26.5,27.5,27.35,27.62,26.83,26.94
2023-01-13 09:28:45,31467,2023-01-12 20:49:18,48:e7:29:53:48:f8,26.92,26.67,27.0,26.25,26.58,27.54,27.38,27.66,26.83,26.96
2023-01-13 09:29:04,31468,2023-01-12 20:49:35,48:e7:29:53:48:f8,27.0,26.75,26.62,26.25,26.33,27.52,27.4,27.62,26.83,26.96
2023-01-13 09:29:23,31469,2023-01-12 20:49:53,48:e7:29:53:48:f8,26.92,26.75,26.88,26.25,26.5,27.52,27.38,27.69,26.83,26.94
2023-01-13 09:29:42,31470,2023-01-12 20:50:10,48:e7:29:53:48:f8,27.0,26.67,26.75,26.33,26.5,27.54,27.4,27.66,26.88,27.0
2023-01-13 09:30:01,31471,2023-01-12 20:50:28,48:e7:29:53:48:f8,27.0,26.75,26.38,26.33,26.5,27.54,27.44,27.69,26.88,26.96
2023-01-13 09:30:20,31472,2023-01-12 20:50:45,48:e7:29:53:48:f8,27.0,26.75,26.25,26.5,26.67,27.56,27.44,27.69,26.88,27.0
2023-01-13 09:30:39,31473,2023-01-12 20:51:03,48:e7:29:53:48:f8,27.17,26.75,26.38,26.5,26.5,27.56,27.4,27.69,26.88,27.0
2023-01-13 09:30:58,31474,2023-01-12 20:51:20,48:e7:29:53:48:f8,27.08,26.75,26.75,26.5,26.5,27.56,27.44,27.69,26.88,26.98
2023-01-13 09:31:17,31475,2023-01-12 20:51:38,48:e7:29:53:48:f8,27.0,26.75,26.88,26.25,26.5,27.58,27.44,27.69,26.9,27.0
2023-01-13 09:31:36,31476,2023-01-12 20:51:55,48:e7:29:53:48:f8,27.17,26.75,26.0,26.25,26.5,27.6,27.44,27.75,26.88,27.02
2023-01-13 09:31:55,31477,2023-01-12 20:52:13,48:e7:29:53:48:f8,27.17,26.75,26.88,26.33,26.5,27.58,27.44,27.69,26.88,27.02
2023-01-13 09:32:14,31478,2023-01-12 20:52:30,48:e7:29:53:48:f8,27.17,26.75,26.75,26.25,26.58,27.62,27.44,27.69,26.88,27.02
2023-01-13 09:32:33,31479,2023-01-12 20:52:48,48:e7:29:53:48:f8,27.25,26.75,26.75,26.25,26.58,27.6,27.44,27.72,26.88,27.0
2023-01-13 09:32:52,31480,2023-01-12 20:53:05,48:e7:29:53:48:f8,27.08,26.83,26.62,26.25,26.5,27.62,27.48,27.75,26.9,27.0
2023-01-13 09:33:11,31481,2023-01-12 20:53:23,48:e7:29:53:48:f8,27.17,26.75,26.75,26.25,26.5,27.62,27.48,27.71,26.9,27.02
2023-01-13 09:33:30,31482,2023-01-12 20:53:40,48:e7:29:53:48:f8,27.17,26.83,26.67,26.42,26.5,27.62,27.52,27.73,26.92,27.06
2023-01-13 09:33:49,31483,2023-01-12 20:53:58,48:e7:29:53:48:f8,27.08,26.75,26.62,26.25,26.5,27.62,27.5,27.75,26.9,27.04
2023-01-13 09:34:08,31484,2023-01-12 20:54:15,48:e7:29:53:48:f8,27.17,26.83,27.0,26.33,26.58,27.65,27.5,27.72,26.9,27.06
2023-01-13 09:34:27,31485,2023-01-12 20:54:33,48:e7:29:53:48:f8,27.25,26.83,27.0,26.25,26.58,27.65,27.48,27.75,26.92,27.04
2023-01-13 09:34:46,31486,2023-01-12 20:54:50,48:e7:29:53:48:f8,27.25,26.75,27.25,26.42,26.75,27.65,27.5,27.75,26.94,27.06
2023-01-13 09:35:05,31487,2023-01-12 20:55:08,48:e7:29:53:48:f8,27.08,26.75,26.62,26.42,26.67,27.62,27.5,27.75,26.94,27.04
2023-01-13 09:35:24,31488,2023-01-12 20:55:25,48:e7:29:53:48:f8,27.25,26.92,27.12,26.25,26.67,27.67,27.5,27.78,26.92,27.08
2023-01-13 09:35:43,31489,2023-01-12 20:55:43,48:e7:29:53:48:f8,27.17,26.92,26.88,26.5,26.58,27.62,27.54,27.75,26.94,27.06
2023-01-13 09:36:02,31490,2023-01-12 20:56:00,48:e7:29:53:48:f8,27.08,26.92,27.0,26.25,26.67,27.62,27.54,27.75,26.94,27.06
2023-01-13 09:36:21,31491,2023-01-12 20:56:18,48:e7:29:53:48:f8,27.25,26.75,26.75,26.25,26.5,27.62,27.5,27.75,26.94,27.06
2023-01-13 09:36:40,31492,2023-01-12 20:56:35,48:e7:29:53:48:f8,27.0,26.75,26.5,26.25,26.5,27.65,27.56,27.75,26.94,27.06
2023-01-13 09:36:59,31493,2023-01-12 20:56:53,48:e7:29:53:48:f8,27.25,26.83,27.0,26.25,26.75,27.65,27.52,27.78,26.94,27.06
2023-01-13 09:37:18,31494,2023-01-12 20:57:10,48:e7:29:53:48:f8,27.17,26.92,26.25,26.33,26.67,27.69,27.54,27.75,26.94,27.08
2023-01-13 09:37:37,31495,2023-01-12 20:57:28,48:e7:29:53:48:f8,27.25,26.75,26.83,26.25,26.5,27.67,27.52,27.77,26.94,27.06
2023-01-13 09:37:56,31496,2023-01-12 20:57:45,48:e7:29:53:48:f8,27.25,26.83,26.58,26.25,26.75,27.67,27.52,27.77,26.96,27.08
2023-01-13 09:38:15,31497,2023-01-12 20:58:03,48:e7:29:53:48:f8,27.25,26.75,27.12,26.25,26.5,27.67,27.54,27.75,26.96,27.06
2023-01-13 09:38:34,31498,2023-01-12 20:58:20,48:e7:29:53:48:f8,27.08,26.83,26.75,26.42,26.58,27.62,27.54,27.78,26.96,27.08
2023-01-13 09:38:53,31499,2023-01-12 20:58:38,48:e7:29:53:48:f8,27.0,26.75,26.75,26.25,26.58,27.62,27.52,27.75,26.94,27.08
2023-01-13 09:39:12,31500,2023-01-12 20:58:55,48:e7:29:53:48:f8,27.25,26.75,27.25,26.33,26.75,27.65,27.5,27.81,26.96,27.1
2023-01-13 09:39:31,31501,2023-01-12 20:59:13,48:e7:29:53:48:f8,27.25,26.83,26.67,26.25,26.67,27.65,27.54,27.75,26.94,27.08
2023-01-13 09:39:50,31502,2023-01-12 20:59:30,48:e7:29:53:48:f8,27.25,26.75,26.75,26.25,26.75,27.67,27.56,27.78,26.96,27.1
2023-01-13 09:40:09,31503,2023-01-12 20:59:48,48:e7:29:53:48:f8,27.25,26.75,26.75,26.33,26.58,27.62,27.54,27.78,26.96,27.12
2023-01-13 09:40:28,31504,2023-01-12 21:00:05,48:e7:29:53:48:f8,27.0,26.92,26.75,26.42,26.5,27.62,27.56,27.81,27.0,27.1
2023-01-13 09:40:47,31505,2023-01-12 21:00:23,48:e7:29:53:48:f8,27.08,26.92,26.75,26.33,26.5,27.65,27.56,27.81,26.98,27.08
2023-01-13 09:41:06,31506,2023-01-12 21:00:40,48:e7:29:53:48:f8,27.17,26.83,26.62,26.33,26.67,27.65,27.56,27.81,26.98,27.12
2023-01-13 09:41:25,31507,2023-01-12 21:00:58,48:e7:29:53:48:f8,27.17,26.83,26.75,26.25,26.67,27.62,27.52,27.81,27.0,27.1
2023-01-13 09:41:44,31508,2023-01-12 21:01:15,48:e7:29:53:48:f8,27.17,26.92,26.62,26.42,26.58,27.65,27.54,27.75,26.96,27.12
2023-01-13 09:42:03,31509,2023-01-12 21:01:33,48:e7:29:53:48:f8,27.25,26.92,26.75,26.33,26.67,27.67,27.56,27.75,26.96,27.1
2023-01-13 09:42:22,31510,2023-01-12 21:01:50,48:e7:29:53:48:f8,27.17,26.83,26.25,26.33,26.75,27.67,27.52,27.81,27.0,27.12
2023-01-13 09:42:41,31511,2023-01-12 21:02:08,48:e7:29:53:48:f8,27.08,26.75,26.75,26.25,26.58,27.65,27.54,27.79,26.96,27.1
2023-01-13 09:43:00,31512,2023-01-12 21:02:25,48:e7:29:53:48:f8,27.08,26.92,26.25,26.25,26.5,27.62,27.56,27.81,26.98,27.12
2023-01-13 09:43:19,31513,2023-01-12 21:02:43,48:e7:29:53:48:f8,27.0,26.83,26.62,26.33,26.58,27.67,27.56,27.81,27.0,27.12
2023-01-13 09:43:38,31514,2023-01-12 21:03:00,48:e7:29:53:48:f8,27.25,26.83,27.0,26.25,26.5,27.67,27.56,27.81,27.0,27.12
2023-01-13 09:43:57,31515,2023-01-12 21:03:17,48:e7:29:53:48:f8,27.25,26.92,26.5,26.25,26.5,27.67,27.56,27.81,27.0,27.12
2023-01-13 09:44:16,31516,2023-01-12 21:03:35,48:e7:29:53:48:f8,27.17,26.92,26.62,26.42,26.5,27.69,27.56,27.81,27.0,27.12
2023-01-13 09:44:35,31517,2023-01-12 21:03:52,48:e7:29:53:48:f8,27.25,26.92,27.25,26.25,26.58,27.69,27.56,27.81,26.98,27.12
2023-01-13 09:44:54,31518,2023-01-12 21:04:10,48:e7:29:53:48:f8,27.08,26.75,27.0,26.42,26.67,27.69,27.58,27.81,27.0,27.08
2023-01-13 09:45:13,31519,2023-01-12 21:04:27,48:e7:29:53:48:f8,27.25,26.75,26.75,26.33,26.58,27.67,27.56,27.81,27.0,27.12
2023-01-13 09:45:32,31520,2023-01-12 21:04:45,48:e7:29:53:48:f8,27.25,26.92,27.25,26.33,26.67,27.69,27.56,27.81,27.0,27.12
2023-01-13 09:45:51,31521,2023-01-12 21:05:02,48:e7:29:53:48:f8,27.17,26.83,27.25,26.42,26.58,27.69,27.56,27.81,27.0,27.15
2023-01-13 09:46:10,31522,2023-01-12 21:05:20,48:e7:29:53:48:f8,27.25,26.92,26.62,26.42,26.58,27.69,27.56,27.81,27.0,27.1
2023-01-13 09:46:29,31523,2023-01-12 21:05:37,48:e7:29:53:48:f8,27.25,26.75,26.75,26.5,26.67,27.67,27.58,27.81,27.0,27.12
2023-01-13 09:46:48,31524,2023-01-12 21:05:55,48:e7:29:53:48:f8,27.08,26.92,26.62,26.42,26.5,27.69,27.56,27.81,27.04,27.15
2023-01-13 09:47:07,31525,2023-01-12 21:06:12,48:e7:29:53:48:f8,27.17,26.92,26.25,26.42,26.5,27.69,27.56,27.81,27.0,27.12
2023-01-13 09:47:26,31526,2023-01-12 21:06:30,48:e7:29:53:48:f8,27.08,26.92,26.88,26.5,26.5,27.69,27.58,27.81,27.02,27.15
2023-01-13 09:47:45,31527,2023-01-12 21:06:47,48:e7:29:53:48:f8,27.08,26.92,27.0,26.42,26.58,27.65,27.56,27.81,27.02,27.17
2023-01-13 09:48:04,31528,2023-01-12 21:07:05,48:e7:29:53:48:f8,27.25,26.83,26.58,26.5,26.75,27.69,27.58,27.81,27.02,27.17
2023-01-13 09:48:23,31529,2023-01-12 21:07:22,48:e7:29:53:48:f8,27.25,27.0,26.25,26.25,26.75,27.69,27.6,27.81,27.0,27.15
2023-01-13 09:48:42,31530,2023-01-12 21:07:40,48:e7:29:53:48:f8,27.17,26.83,26.5,26.5,26.75,27.69,27.58,27.81,27.02,27.12
2023-01-13 09:49:01,31531,2023-01-12 21:07:57,48:e7:29:53:48:f8,27.08,26.92,26.33,26.5,26.67,27.69,27.58,27.81,27.02,27.15
2023-01-13 09:49:20,31532,2023-01-12 21:08:15,48:e7:29:53:48:f8,27.25,26.92,26.88,26.33,26.75,27.69,27.56,27.81,27.04,27.17
2023-01-13 09:49:39,31533,2023-01-12 21:08:32,48:e7:29:53:48:f8,27.25,26.92,26.5,26.5,26.58,27.69,27.58,27.81,27.02,27.19
2023-01-13 09:49:58,31534,2023-01-12 21:08:50,48:e7:29:53:48:f8,27.25,26.92,26.75,26.25,26.58,27.69,27.62,27.81,27.04,27.19
2023-01-13 09:50:17,31535,2023-01-12 21:09:07,48:e7:29:53:48:f8,27.33,26.83,26.75,26.5,26.5,27.67,27.58,27.81,27.04,27.19
2023-01-13 09:50:36,31536,2023-01-12 21:09:25,48:e7:29:53:48:f8,27.25,27.0,26.75,26.5,26.58,27.69,27.6,27.81,27.06,27.17
2023-01-13 09:50:55,31537,2023-01-12 21:09:42,48:e7:29:53:48:f8,27.25,26.83,27.0,26.42,26.75,27.69,27.58,27.81,27.02,27.19
2023-01-13 09:51:14,31538,2023-01-12 21:10:00,48:e7:29:53:48:f8,27.17,26.83,26.75,26.42,26.75,27.69,27.6,27.81,27.06,27.17
2023-01-13 09:51:33,31539,2023-01-12 21:10:17,48:e7:29:53:48:f8,27.25,26.92,26.62,26.5,26.75,27.69,27.6,27.81,27.04,27.19
2023-01-13 09:51:52,31540,2023-01-12 21:10:35,48:e7:29:53:48:f8,27.25,26.92,27.25,26.5,26.67,27.69,27.6,27.81,27.04,27.17
2023-01-13 09:52:11,31541,2023-01-12 21:10:52,48:e7:29:53:48:f8,27.25,27.0,27.17,26.5,26.75,27.71,27.62,27.81,27.06,27.19
2023-01-13 09:52:30,31542,2023-01-12 21:11:10,48:e7:29:53:48:f8,27.25,27.0,27.0,26.5,26.75,27.69,27.62,27.81,27.06,27.19
2023-01-13 09:52:49,31543,2023-01-12 21:11:27,48:e7:29:53:48:f8,27.17,26.92,26.75,26.5,26.75,27.71,27.62,27.81,27.04,27.19
2023-01-13 09:53:08,31544,2023-01-12 21:11:45,48:e7:29:53:48:f8,27.25,26.92,26.12,26.33,26.75,27.69,27.62,27.81,27.02,27.19
2023-01-13 09:53:27,31545,2023-01-12 21:12:02,48:e7:29:53:48:f8,27.25,26.92,26.75,26.5,26.75,27.75,27.6,27.81,27.06,27.19
2023-01-13 09:53:46,31546,2023-01-12 21:12:20,48:e7:29:53:48:f8,27.25,26.83,27.25,26.42,26.75,27.69,27.6,27.81,27.06,27.19
2023-01-13 09:54:05,31547,2023-01-12 21:12:37,48:e7:29:53:48:f8,27.25,26.92,26.58,26.42,26.67,27.71,27.62,27.81,27.06,27.19
2023-01-13 09:54:24,31548,2023-01-12 21:12:55,48:e7:29:53:48:f8,27.25,27.0,26.67,26.5,26.58,27.75,27.62,27.81,27.06,27.21
2023-01-13 09:54:43,31549,2023-01-12 21:13:12,48:e7:29:53:48:f8,27.08,27.0,26.38,26.5,26.67,27.69,27.62,27.81,27.06,27.19
2023-01-13 09:55:02,31550,2023-01-12 21:13:30,48:e7:29:53:48:f8,27.33,26.83,27.0,26.5,26.75,27.71,27.6,27.81,27.06,27.21
2023-01-13 09:55:21,31551,2023-01-12 21:13:47,48:e7:29:53:48:f8,27.17,27.0,27.0,26.5,26.67,27.75,27.62,27.81,27.06,27.19
2023-01-13 09:55:40,31552,2023-01-12 21:14:04,48:e7:29:53:48:f8,27.25,27.0,27.0,26.5,26.67,27.71,27.62,27.81,27.06,27.23
2023-01-13 09:55:59,31553,2023-01-12 21:14:22,48:e7:29:53:48:f8,27.25,26.83,26.88,26.5,26.75,27.75,27.6,27.81,27.06,27.19
2023-01-13 09:56:18,31554,2023-01-12 21:14:39,48:e7:29:53:48:f8,27.25,26.92,26.67,26.5,26.67,27.69,27.62,27.81,27.06,27.19
2023-01-13 09:56:37,31555,2023-01-12 21:14:57,48:e7:29:53:48:f8,27.17,26.92,27.12,26.5,26.67,27.71,27.62,27.81,27.06,27.19
2023-01-13 09:56:56,31556,2023-01-12 21:15:14,48:e7:29:53:48:f8,27.25,27.0,27.0,26.5,26.5,27.75,27.62,27.81,27.06,27.21
2023-01-13 09:57:15,31557,2023-01-12 21:15:32,48:e7:29:53:48:f8,27.25,27.0,26.88,26.5,26.5,27.75,27.6,27.81,27.06,27.19
2023-01-13 09:57:34,31558,2023-01-12 21:15:49,48:e7:29:53:48:f8,27.08,27.0,26.25,26.5,26.5,27.71,27.62,27.81,27.1,27.21
2023-01-13 09:57:53,31559,2023-01-12 21:16:07,48:e7:29:53:48:f8,27.25,27.0,26.25,26.5,26.75,27.71,27.62,27.81,27.06,27.19
2023-01-13 09:58:12,31560,2023-01-12 21:16:24,48:e7:29:53:48:f8,27.25,27.0,26.88,26.5,26.67,27.71,27.62,27.81,27.08,27.23
2023-01-13 09:58:31,31561,2023-01-12 21:16:42,48:e7:29:53:48:f8,27.25,27.0,27.0,26.33,26.67,27.71,27.62,27.81,27.06,27.23
2023-01-13 09:58:50,31562,2023-01-12 21:16:59,48:e7:29:53:48:f8,27.25,26.83,26.38,26.5,26.67,27.73,27.62,27.81,27.1,27.23
2023-01-13 09:59:09,31563,2023-01-12 21:17:17,48:e7:29:53:48:f8,27.25,26.92,26.5,26.5,26.58,27.75,27.62,27.84,27.08,27.19
2023-01-13 09:59:28,31564,2023-01-12 21:17:34,48:e7:29:53:48:f8,27.25,26.92,26.25,26.5,26.67,27.73,27.62,27.83,27.06,27.23
2023-01-13 09:59:47,31565,2023-01-12 21:17:52,48:e7:29:53:48:f8,27.33,26.92,26.38,26.5,26.75,27.73,27.62,27.81,27.08,27.23
2023-01-13 10:00:06,31566,2023-01-12 21:18:09,48:e7:29:53:48:f8,27.25,27.0,26.83,26.5,26.75,27.75,27.62,27.83,27.08,27.23
2023-01-13 10:00:25,31567,2023-01-12 21:18:27,48:e7:29:53:48:f8,27.25,27.0,26.25,26.5,26.75,27.75,27.62,27.81,27.06,27.23
2023-01-13 10:00:44,31568,2023-01-12 21:18:44,48:e7:29:53:48:f8,27.17,27.0,26.5,26.5,26.75,27.73,27.65,27.81,27.06,27.23
2023-01-13 10:01:03,31569,2023-01-12 21:19:02,48:e7:29:53:48:f8,27.25,26.92,26.75,26.58,26.67,27.73,27.65,27.88,27.1,27.23
2023-01-13 10:01:22,31570,2023-01-12 21:19:19,48:e7:29:53:48:f8,27.33,26.92,27.0,26.58,26.75,27.75,27.65,27.81,27.12,27.23
2023-01-13 10:01:41,31571,2023-01-12 21:19:37,48:e7:29:53:48:f8,27.25,27.0,26.75,26.5,26.58,27.75,27.65,27.81,27.12,27.25
2023-01-13 10:02:00,31572,2023-01-12 21:19:54,48:e7:29:53:48:f8,27.25,27.0,27.25,26.67,26.75,27.75,27.65,27.88,27.08,27.23
2023-01-13 10:02:19,31573,2023-01-12 21:20:12,48:e7:29:53:48:f8,27.25,27.0,27.25,26.5,26.75,27.75,27.62,27.81,27.06,27.25
2023-01-13 10:02:38,31574,2023-01-12 21:20:29,48:e7:29:53:48:f8,27.25,27.0,26.75,26.67,26.75,27.75,27.69,27.88,27.08,27.23
